time,seconds_elapsed,z,y,x
1758301116409230800,88.77023095703125,0.6481937860649079,-15.699946991336345,6.4107613607943055
1758301116419204900,88.78020483398437,4.195202449607849,-9.692321025508642,2.823791931328177
1758301116429179000,88.79017895507812,5.036756149846315,-6.281687821635604,0.9939029010444879
1758301116439153000,88.80015283203124,2.828462261226773,-3.897337693408131,-0.03063654580414295
1758301116449127000,88.810126953125,-2.6724855175733566,-3.8654590385884045,-2.1490536180131135
1758301116459101000,88.82010083007812,-3.512657408064604,-5.610873549896478,-3.972701561950147
1758301116469075000,88.83007495117188,0.35275662233829497,-8.07070415878296,-6.662094082921743
1758301116479050000,88.84005004882812,2.411497078350186,-9.940995342081784,-9.082685737353563
1758301116489024000,88.85002392578124,0.6327028600096702,-10.361529615616798,-8.995954379361867
1758301116498998000,88.859998046875,-1.6405132903754711,-9.177015295389294,-7.06919312082231
1758301116508972000,88.86997192382813,-1.385684542825818,-6.6656158273071044,-5.022862064528465
1758301116518946000,88.87994604492188,-1.7712439490914345,-3.656286126798391,-3.004194675707817
1758301116528919800,88.889919921875,-2.4711042825728655,-0.8514975866258144,-1.882963910128176
1758301116538893800,88.89989379882813,-2.2124451630800963,1.7785066335707902,-1.649276734806597
1758301116548867800,88.90986791992188,-1.0966145029783247,4.177607171684503,-0.778798918705061
1758301116558843000,88.9198427734375,-0.573851479122974,6.031170507544279,-0.048511882777884596
1758301116568817000,88.92981689453126,-0.1850222939390689,7.653124058878421,0.0566331933805719
1758301116578791000,88.939791015625,-0.09243219998180865,9.471597376656531,0.03198947651674971
1758301116588765000,88.94976489257813,-1.0128221210479735,11.282198353624343,0.2802376948986202
1758301116598739000,88.95973901367188,-2.1988070983499286,13.14001116362214,0.5901739971641451
1758301116608713000,88.969712890625,-3.1178935356020925,14.848279893362522,0.9374591292887926
1758301116618687000,88.97968701171875,-3.6842888169676065,16.11682098879814,1.4190471525929866
1758301116628661000,88.98966088867188,-3.2785727578580377,16.193271775794027,1.3012655534297226
1758301116638635000,88.99963500976563,-1.9555121367275714,14.233154775619505,1.3821943626224993
1758301116648609800,89.00960986328126,-0.3567693651109934,11.651162598919868,2.0074244025334713
1758301116658583800,89.01958374023438,0.6512216825187206,9.661468791127204,2.2405706028461454
1758301116668557800,89.02955786132813,0.38783674008045343,7.948295338210463,2.224025418497622
1758301116678531800,89.03953173828126,0.8347714927524328,6.463220446828007,2.6729733010903
1758301116688505900,89.049505859375,6.350255746427178,5.131528775474429,5.394027034738659
1758301116698479900,89.05947998046875,11.445769790190457,2.1477356672823427,10.686071366339922
1758301116708454000,89.06945385742188,2.964048543280363,-6.799507580402493,11.888659687918423
1758301116718428000,89.07942797851562,-5.176877737241983,-17.772599652844665,-0.502880621375516
1758301116728403000,89.08940283203125,-4.492763838946819,-22.63084047949314,-13.361064482820034
1758301116738377000,89.099376953125,3.9855893928349015,-18.025560852956772,-11.447526862990856
1758301116748351000,89.10935107421875,10.299143594330548,-6.6770759634763,-5.110048180550336
1758301116758324700,89.11932470703125,5.919428626936674,-0.8999228870987892,-2.043692232222855
1758301116768298800,89.129298828125,0.4082733789095655,0.8369079202592372,-3.0679917328357695
1758301116778272800,89.13927270507813,-4.33388377506733,-0.6421627622723579,-5.065535669606923
1758301116788246800,89.14924682617188,-5.4128071385324,-3.2844927955567833,-2.601345696467161
1758301116798220800,89.159220703125,-3.2969793521642683,-6.159755386403202,1.0121567890070378
1758301116808194800,89.16919482421875,-3.9834032809674738,-9.611927638366819,2.2493371160171924
1758301116818169900,89.179169921875,-4.321846715793013,-12.202364402806758,0.7829221361149102
1758301116828143900,89.18914379882813,-4.880193715259432,-11.907594690012932,-1.9403475930824874
1758301116838118000,89.19911791992187,-5.904729070454835,-9.637164955475926,-3.224508866976201
1758301116848092000,89.209091796875,-4.624073174333572,-6.392634752473235,-3.6467104892015456
1758301116858066000,89.21906591796875,-1.641651354494691,-3.3942163220793007,-4.909248544830084
1758301116868040000,89.2290400390625,0.6778625097502022,-0.27676059337258335,-5.5654515228927135
1758301116878014000,89.23901391601562,2.155230406951904,3.0677620157331225,-5.27244765072763
1758301116887988000,89.24898803710937,1.9123796819657086,6.6210992247104645,-4.227051586072147
1758301116897962800,89.25896264648438,-0.1851088031787425,8.747089508652687,-2.2460388051241633
1758301116907936800,89.26893676757813,-1.670868096628785,8.303210015365481,-0.735677789054811
1758301116917910800,89.27891088867187,-2.2449935338549314,5.899959371834993,0.42717875305078923
1758301116927884800,89.288884765625,-2.4094886611372233,3.3215368703156707,0.9328562386032193
1758301116937858800,89.29885888671875,-0.8484978202879428,2.041355021446943,1.1324514669697732
1758301116947832800,89.30883276367187,0.265901345705986,1.9729256283432244,1.171756107071787
1758301116957806800,89.31880688476562,0.4613444228291511,2.214763376894593,1.7549772894233464
1758301116967780900,89.32878076171875,0.19492226811945437,3.291077434644103,2.976379909326136
1758301116977755000,89.3387548828125,0.2777525270193815,5.215408251166344,3.7306542623013255
1758301116987729700,89.34872973632812,0.8341841943837702,7.243774611702561,3.2472546595305203
1758301116997703700,89.35870361328125,1.0960077692568302,9.043872314834594,3.0711618873044846
1758301117007677700,89.368677734375,0.49612522883117194,10.626549502313136,2.7993118623271585
1758301117017651700,89.37865161132812,-0.8147049293447285,11.73064354739189,1.7788599770531057
1758301117027625700,89.38862573242187,-1.198380348494649,11.749965502977371,0.509189950652793
1758301117037599700,89.39859985351562,-0.28280984694156797,10.454357536917925,-0.2861426811587065
1758301117047573800,89.40857373046875,2.313159453716874,7.508699221330881,0.19334194012545047
1758301117057547800,89.4185478515625,8.824899893563986,3.043370501798391,1.2110901193987578
1758301117067521800,89.42852172851562,12.96456925652027,-0.0702747287094593,3.199485192617774
1758301117077496800,89.43849682617187,8.657025791367888,-0.5205711033016442,5.313542462182045
1758301117087470800,89.44847094726562,2.710629078006744,-4.040580627694726,3.1009488305419683
1758301117097444900,89.45844482421874,-0.20512049459405243,-10.65830423849225,-0.47471185392439363
1758301117107419000,89.4684189453125,-3.1224276719003914,-15.375256772053241,-0.8963662175305187
1758301117117393000,89.47839282226562,-2.427840310385823,-15.693858611333368,2.9601755012392994
1758301117127366700,89.48836669921874,1.5322949077188968,-15.33268019760847,5.001341722115874
1758301117137340700,89.49834057617187,3.8745957002460956,-12.632056965309381,2.77951206009686
1758301117147315000,89.50831494140625,4.332435329824686,-8.034460294491053,0.8575888892382383
1758301117157290000,89.5182900390625,2.184952760520577,-4.484260799017548,0.5693561769977211
1758301117167264000,89.52826391601562,-3.10557064512372,-3.438628879779577,0.07596855643689632
1758301117177238000,89.53823803710938,-4.21407432333827,-4.687762094911933,-1.6462492036789655
1758301117187212000,89.5482119140625,-0.3816816515168175,-7.168701542800664,-5.470548548883199
1758301117197186000,89.55818603515625,1.4347627542495727,-9.331617243558167,-9.121811879083515
1758301117207160000,89.56816015625,0.02707562931901775,-10.149069937241077,-9.5994825828135
1758301117217134000,89.57813403320313,-1.7865736201703548,-9.472872803419827,-7.31483318426609
1758301117227108000,89.58810815429688,-1.5531366202175616,-7.158375379097461,-5.195004345563054
1758301117237083000,89.59808276367187,-2.1016122140109537,-4.003762178385258,-2.922453381088376
1758301117247057000,89.60805688476563,-2.740376566016674,-1.1767308267444372,-1.2399021531894803
1758301117257031000,89.61803100585938,-2.07049226860404,1.2433908720880746,-0.6029715924821794
1758301117267005000,89.6280048828125,-0.6821662713587283,3.827593126052618,0.049603258211165666
1758301117276979000,89.63797900390625,0.22930382740451022,6.10940583986938,0.35728980878852307
1758301117286953000,89.64795288085938,0.9990846875965594,7.8710589537948366,-0.2154504942221567
1758301117296927000,89.65792700195313,1.6536936744660138,9.582292378559709,-0.653964916812256
1758301117306901000,89.66790087890625,1.1828303126633166,11.40288809531927,-0.14396048970511183
1758301117316876000,89.6778759765625,-0.42710137696564193,13.211611587977409,0.6301704189226031
1758301117326850000,89.68785009765625,-2.6663456996440886,14.789987863391637,1.382571671502292
1758301117336824000,89.69782397460938,-4.724890340822935,15.98670173997879,1.9431630888946354
1758301117346797800,89.7077978515625,-4.6156431996405125,16.18294911922216,1.5399384082093834
1758301117356771800,89.71777172851563,-2.4221312850892542,14.806229388618469,1.849923810313642
1758301117366745900,89.72774584960938,-0.6749907537061721,12.117730309355258,2.3358555619105696
1758301117376720000,89.73771997070313,-0.11897241638302802,9.550046059471368,1.9910452224016189
1758301117386694000,89.74769384765625,-0.04692424826025963,7.492547127953172,1.7267618332862853
1758301117396668000,89.75766796875,-0.29275661940574643,5.98554974309802,1.5400906761616469
1758301117406643000,89.76764282226563,2.498412560737133,5.140387789234519,2.3264606877081095
1758301117416617000,89.77761694335938,11.979742226856946,4.740746081602573,7.357655257904529
1758301117426591000,89.78759106445312,15.08675781009197,-0.06688683983683585,14.385578210705518
1758301117436565000,89.79756494140625,-0.2533796812525019,-13.137498888540268,9.764461548089981
1758301117446539000,89.8075390625,-11.934710660475492,-24.6276981875658,-9.118613375303148
1758301117456513000,89.81751293945312,-4.647765015566349,-26.77736862230301,-17.431382661652563
1758301117466487000,89.82748706054687,12.885765184396504,-13.122937279224395,-6.913169030895829
1758301117476461000,89.8374609375,11.814520100474358,-1.7800211297869681,-0.5862206564284861
1758301117486434800,89.84743481445312,0.059113794682547446,1.7667659268945455,-0.013225026949867606
1758301117496409900,89.85740991210938,-5.719957024949789,2.3998808748364446,-4.006465007603168
1758301117506384000,89.8673837890625,-4.191342267048359,0.03286415872573852,-6.408012938868999
1758301117516358000,89.87735791015625,-2.0314462063729763,-5.031473241007328,-2.6162144720360634
1758301117526332000,89.88733178710937,-3.59226227517724,-8.553833712440728,0.32894407733529807
1758301117536306000,89.89730590820312,-4.166176261609793,-11.454238343328237,0.4316066524956375
1758301117546280000,89.90728002929687,-4.6374914588332175,-12.699075907093286,-0.7228697454079985
1758301117556254000,89.91725390625,-6.22758973622322,-9.89622447246313,-2.109100231678784
1758301117566228000,89.92722802734374,-5.983503331962227,-5.893251983150839,-2.2106229160889983
1758301117576202800,89.93720263671875,-4.03839100869596,-3.300737827914953,-3.0549048722475765
1758301117586176800,89.9471767578125,-0.6951327204376458,-1.7655588891923426,-4.979521519973874
1758301117596150800,89.95715087890625,1.9084481877356767,0.6035410629332065,-6.024828445041179
1758301117606124800,89.96712475585937,2.879839397242665,3.3945530066877603,-6.031700668898225
1758301117616098800,89.97709887695312,2.2459283304870126,6.037258887547254,-4.529363092547655
1758301117626072800,89.98707275390625,0.21506248128525912,6.686217885830998,-2.5883552819907663
1758301117636046800,89.997046875,-1.403047765558958,5.47103253300786,-1.322097329056263
1758301117646020900,90.00702075195312,-2.1473894841931758,3.1884885823071003,-0.49407494523786005
1758301117655996200,90.01699609375,-1.2012431905798613,1.7932190495342015,0.5396480711501092
1758301117665970200,90.02697021484374,0.3148275814384222,2.314392210382223,1.7510379041478037
1758301117675944200,90.03694409179687,1.3121598724097012,3.2317145605713127,2.792985874176025
1758301117685918200,90.04691821289063,1.5421118067257105,4.511375600436329,4.027938003742695
1758301117695892000,90.05689208984376,1.2056903792470692,6.523654165002704,4.639663542175293
1758301117705866000,90.06686596679687,0.881741333720088,8.22986011699438,4.1095688237249846
1758301117715839700,90.07683984375,0.6207201612710952,9.154095607572794,3.9849008260488508
1758301117725813800,90.08681372070312,0.3049901511002332,10.204075785148143,3.967393518669903
1758301117735787800,90.09678784179688,0.11615969704985618,11.206253762584923,3.4541908983096477
1758301117745763000,90.10676318359376,-0.6092904202401638,11.347323444485664,2.080448137690127
1758301117755737000,90.11673706054688,-1.0092559529989957,10.053739093208312,0.5501566787481308
1758301117765711000,90.12671118164063,1.3226561319828032,7.4945912010014055,0.43296698106341064
1758301117775685000,90.13668505859376,6.574286620131135,4.058258907726406,1.5565839841924607
1758301117785659100,90.1466591796875,10.242093088853359,1.566099562165141,3.066079177212715
1758301117795633200,90.15663305664063,9.285684928944706,0.7214169162511825,3.8783690813049674
1758301117805607200,90.16660717773438,3.872246506771445,-2.778567472723126,2.6878642884910104
1758301117815581200,90.17658129882813,-1.3592378499269484,-9.198911485376954,1.7928994621910155
1758301117825556000,90.18655590820312,-4.132712967947125,-15.39228623278737,1.6007457820020614
1758301117835530000,90.19653002929688,-2.659039760544896,-17.55254703512192,4.112439995247126
1758301117845504000,90.20650390625,2.664296950420737,-12.852579538631439,7.595482601770758
1758301117855478000,90.21647802734375,6.074914372202754,-8.487000648617745,4.000011009158194
1758301117865452000,90.2264521484375,4.644308153110742,-5.7439832127034665,0.9356843747012317
1758301117875426000,90.23642602539063,2.416611060363054,-4.2566701870054,-1.002925288672745
1758301117885400000,90.24640014648438,-0.36142866215892133,-4.117207355779409,-3.369724270379543
1758301117895374000,90.2563740234375,-3.539208730381727,-5.681006824308634,-5.478789723005891
1758301117905348000,90.26634814453125,-0.8478215284615754,-8.235375081023573,-6.689614542531967
1758301117915323100,90.2763232421875,1.5307704746305941,-10.133913284641503,-7.736538839668035
1758301117925297000,90.286296875,0.46086109629161653,-11.071470029085875,-7.490166954818368
1758301117935271000,90.29627099609375,-0.9588981500934809,-10.519462754034995,-6.565436958721279
1758301117945245000,90.30624487304688,-1.0756506254047156,-8.156376947632431,-5.279357283985615
1758301117955219000,90.31621899414063,-1.746732608169317,-5.117753932622075,-3.6115403916209936
1758301117965193000,90.32619287109375,-2.5739210984468457,-2.4880121627539395,-2.0298134906046092
1758301117975167000,90.3361669921875,-2.5049691427737475,-0.256138076582551,-1.5331269746288656
1758301117985141000,90.34614111328125,-1.2982219479501247,2.124536578002572,-1.0257437811370937
1758301117995116000,90.35611596679688,-0.23662381329536436,4.707400276839733,-0.5577675190780311
1758301118005090000,90.36609008789063,0.26256606380343434,7.077930554029345,-0.3820130754282698
1758301118015064000,90.37606396484375,0.00849829068891704,9.408435110300779,-0.12582511355569587
1758301118025038000,90.3860380859375,-1.094765660241246,11.808015540885924,0.3342264016523957
1758301118035012000,90.39601220703125,-2.7603368195056914,14.327149402612447,0.9408634578395635
1758301118044986000,90.40598608398437,-4.028299822792411,16.400716256356237,1.1595280552700162
1758301118054960000,90.41596020507812,-4.514850583070516,17.318060233855245,0.5319212762903421
1758301118064934000,90.42593383789062,-3.828991302412748,16.080519841361046,-0.6379943905465304
1758301118074908000,90.43590795898437,-3.225745423033833,12.804333101856708,0.18117336342595516
1758301118084883000,90.44588305664062,-2.4067682962626216,10.056633645606041,1.1763695922166109
1758301118094857000,90.45585693359375,-1.2493231847465038,8.65883137948513,1.7175336939528583
1758301118104831000,90.4658310546875,-0.5133136795192956,7.9489365587234495,1.8617910659790038
1758301118114805000,90.47580493164062,0.011341989682242273,7.573649540147185,1.6585414067581294
1758301118124779000,90.48577905273437,-0.6080933194100856,7.0083759562879795,0.7883986678298562
1758301118134753000,90.4957529296875,5.12809529389441,6.667184684059023,2.55468565210104
1758301118144726300,90.50572631835938,16.826165189939736,5.063343127998709,8.791220326802135
1758301118154700300,90.5157001953125,10.979584357070923,-2.677447523894906,11.775464685893057
1758301118164675600,90.52567553710938,-7.0010168256968255,-13.013173420691489,4.749373624694347
1758301118174649300,90.5356494140625,-11.57420561596751,-19.53987703639269,-10.728910975635051
1758301118184623400,90.54562329101563,-2.335925996798277,-21.686077749192712,-13.532392524862288
1758301118194597000,90.55559716796876,12.471529718744755,-12.773815213996171,-5.13794156512618
1758301118204571100,90.56557104492188,9.273041135948896,-5.70395281561017,-0.7796055589128286
1758301118214545200,90.57554516601563,-0.20804125914527102,-4.688333757320046,-2.033951759453118
1758301118224519200,90.58551928710938,-5.200865346550941,-4.17897495290637,-6.676904114040732
1758301118234493200,90.5954931640625,-6.427656966015697,-4.861001523533464,-7.711806549471616
1758301118244467200,90.60546728515625,-5.543848178371786,-7.715144753983616,-4.430504074388742
1758301118254442500,90.6154423828125,-4.930929046240449,-10.746133328592776,-1.4858254174888132
1758301118264416500,90.62541650390625,-4.362666801959276,-11.855177105033397,1.6409521201841533
1758301118274390500,90.635390625,-4.020064493888617,-8.361221474829316,0.27667068659942595
1758301118284364500,90.64536450195313,-4.574401088669896,-3.9120126999706026,-2.6787685433655977
1758301118294338600,90.65533862304687,-4.147966066658497,-2.0976345425516367,-4.417181066957116
1758301118304312600,90.6653125,-0.6595997808940708,-1.2469266449987888,-5.486836835861205
1758301118314286600,90.67528662109375,2.911799885126948,0.6591191577702761,-5.662085266217589
1758301118324260400,90.68526025390625,3.5935505614221093,3.190910841017961,-4.653252799327671
1758301118334235400,90.6952353515625,1.0225338061146438,4.999900291135907,-3.0380335246846077
1758301118344209400,90.70520947265625,-1.5988625986039637,5.484757106977701,-0.7613521093416958
1758301118354183400,90.71518334960938,-1.8488960747011005,4.530000805929303,1.9115897006317972
1758301118364157400,90.72515747070312,-1.3471321093305944,2.945351441594958,3.5396722562402485
1758301118374131500,90.73513134765625,-1.0091074844390153,1.8679273767769335,3.663313541217148
1758301118384105500,90.74510546875,-0.15707812902405857,2.2779005088090893,3.5173853133693336
1758301118394079500,90.75507958984375,0.028170886342972514,3.250397049209475,3.80504051798284
1758301118404053500,90.76505346679687,-0.7056807101979852,4.468043239188194,4.882134620194137
1758301118414027500,90.77502758789062,-0.9970384225912392,5.575090873375535,4.864053312319517
1758301118424002300,90.78500219726563,-0.02619958627000451,7.416649298664927,3.9776746741876003
1758301118433976300,90.79497631835937,0.473323614436388,9.998438646268845,3.1255402509629726
1758301118443950300,90.80495043945312,-0.1022077440649271,12.067982820367812,2.4218451616242525
1758301118453924400,90.81492431640625,-0.9368681776583194,12.85606328909397,1.1983893355187027
1758301118463898400,90.8248984375,-1.7019241830192506,12.379829924690723,-0.029752237250283357
1758301118473872400,90.83487231445312,-0.8092325623482465,11.386688655668497,-0.39580702483989294
1758301118483846400,90.84484643554687,0.593826820583269,9.723482471969723,0.45846594478338953
1758301118493820400,90.8548203125,3.378724738436937,6.657452394595742,1.8283758492417632
1758301118503795500,90.86479541015625,12.014150692415237,2.672165199577808,3.188125594213605
1758301118513769500,90.87476953125,15.24001126626134,1.3664981963187455,5.638861627018452
1758301118523743500,90.88474340820312,9.693655488982795,-1.4293547577261925,4.882498192809522
1758301118533717500,90.89471752929687,3.5804783138811587,-8.528138714691996,1.9916221455067395
1758301118543691500,90.90469140625,-1.1621342922456561,-17.238723077768086,0.9069403646454215
1758301118553665300,90.91466528320312,-4.012991779023409,-22.415780847752092,3.7935809663355347
1758301118563639300,90.92463940429687,-1.4721552040547132,-20.629622238123417,5.852620113033056
1758301118573613300,90.93461328125,1.7234996166199446,-14.738033219748734,2.8252386230051516
1758301118583587300,90.94458740234376,2.7745184895932673,-9.371236137241125,1.901443423540145
1758301118593562400,90.95456225585937,0.46869946176707744,-5.556847360676526,1.9566390949308872
1758301118603536400,90.96453637695312,-3.6553111442863937,-4.826996378079056,0.8776002883926034
1758301118613510400,90.97451049804687,-2.909114591565728,-6.08441402195394,-1.6262072632558642
1758301118623484400,90.984484375,0.6654846011489629,-8.111296281412244,-6.352991893392801
1758301118633458400,90.99445849609376,1.751401184502244,-9.59625952911377,-10.645291612184048
1758301118643432400,91.00443237304688,-0.6644710401922463,-10.85541320300102,-11.335564033108948
1758301118653406500,91.01440649414063,-2.4509967295676467,-10.542261445820332,-8.7448274089396
1758301118663380500,91.02438037109376,-2.534583944314718,-8.211306223171949,-6.0276692214250565
1758301118673355300,91.03435522460937,-1.7383692689716814,-5.2672331309497356,-3.971643577329814
1758301118683329300,91.04432934570312,-1.1491198393065483,-2.095919555327296,-2.3687502619050442
1758301118693303300,91.05430322265624,-0.727458534502983,0.9632470660179853,-1.2419383351922035
1758301118703277300,91.06427734375,-0.2159317384004593,3.9968338404268025,-0.4179711450487375
1758301118713251300,91.07425122070312,-0.4521610359529033,6.550164570787548,0.5658238016204908
1758301118723225300,91.08422534179688,-0.5241011040586978,8.52798264734745,0.8880234827294945
1758301118733199400,91.09419946289063,-0.10237499039061367,10.76538981772661,0.386478713067621
1758301118743173400,91.10417333984375,-0.7550583429597317,13.085614387524128,-0.4871463150184601
1758301118753147400,91.1141474609375,-2.3808365671485663,14.998053106200695,-1.0787357319384812
1758301118763122400,91.12412231445313,-3.780409350073337,15.987898840808867,-0.081878182339482
1758301118773096400,91.13409643554688,-4.057281002604961,16.26186425050497,0.15414207557216286
1758301118783070200,91.1440703125,-2.874146154037118,16.108822391259668,-0.07925422704406082
1758301118793044200,91.15404418945313,-1.821666122470051,14.772444023394584,0.8156681483536958
1758301118803018200,91.16401831054688,-0.6784399443119764,12.68179860907793,1.8791038736991583
1758301118812992300,91.1739921875,1.006714963279292,10.8304997110188,2.8032091620266435
1758301118822966300,91.18396630859375,2.1167864022672176,9.139488405549526,3.856949861179292
1758301118832940300,91.19394018554688,1.9242635965049266,7.770572042173146,4.758901331496238
1758301118842915300,91.20391528320313,1.8521078763544558,6.3031608177751295,5.58710922794938
1758301118852889300,91.21388940429688,7.314265613511204,4.2081916950404645,7.7496783072263
1758301118862863400,91.22386328125,7.479651990544795,0.036546062108874316,10.567059202468394
1758301118872837400,91.23383740234375,-3.6309003411293026,-10.65802483702898,8.729002063298225
1758301118882811400,91.24381127929688,-6.476130781805515,-21.438654309463498,-3.756922383762896
1758301118892785400,91.25378540039063,-0.6746668555140495,-24.029956750822066,-12.766540254557132
1758301118902759400,91.26375952148437,8.477381756401062,-18.19437778896093,-9.772973355847597
1758301118912733400,91.2737333984375,8.365555704641341,-6.861681420242786,-4.2472056085675955
1758301118922707200,91.28370727539063,2.8075194264411927,0.4751929154396057,-2.4582541533499955
1758301118932682200,91.29368212890626,-2.6972785980463025,2.3017694601744414,-4.616462114807963
1758301118942656300,91.30365625,-5.99295329735279,0.4081804033964872,-4.590691713735461
1758301118952630300,91.31363037109375,-6.184842481386661,-2.8422587313890455,-1.504841375865042
1758301118962604300,91.32360424804688,-4.480366129666566,-7.144649051561951,0.6201369545556604
1758301118972578300,91.33357836914062,-4.5380637008756395,-11.63773028589487,1.2538082212060688
1758301118982552300,91.34355224609375,-3.982526498132944,-13.905081343638896,-1.0129280656404793
1758301118992526300,91.3535263671875,-4.582928678518534,-12.574492080569266,-3.468375783267617
1758301119002500400,91.36350024414062,-5.540910371354222,-8.273871692678332,-3.6134395032405853
1758301119012475100,91.37347509765625,-3.502097435605526,-3.4438030675470825,-3.7867692404940723
1758301119022449200,91.38344921875,-0.6480342846542596,0.3701397188156843,-3.803303318926692
1758301119032423200,91.39342309570313,1.305021106570959,3.914559461843967,-3.435105381828546
1758301119042397200,91.40339721679688,1.9536668011218308,7.130815171998739,-2.5595202326506374
1758301119052371200,91.41337109375,0.5457943918853998,8.603595814475417,-1.1551330351814626
1758301119062345200,91.42334521484375,-1.4818039068877695,8.085458075800538,-0.02649769243374467
1758301119072319200,91.4333193359375,-2.6961148149639365,5.534886288759112,0.5132214711911977
1758301119082293200,91.44329321289062,-2.2451110227547586,2.4525170710027218,0.8381675649315118
1758301119092268500,91.4532685546875,-0.5830699373126029,0.7646136684209108,0.8487832131005824
1758301119102242600,91.46324267578125,0.6388144747577608,0.4083779717952013,1.3023966032862662
1758301119112216600,91.47321655273437,0.6210889945834874,0.836253840264678,2.7184777456805107
1758301119122190300,91.4831904296875,0.16889570032879708,2.1097996121197937,4.106404514475167
1758301119132164400,91.49316430664062,0.759373575810343,4.140355591654777,4.218203970488906
1758301119142138600,91.503138671875,1.6713159865267573,6.585049421685934,3.7563258791744705
1758301119152112600,91.51311254882812,1.8421553682692349,8.86342339322567,3.3571786770611998
1758301119162086700,91.52308666992188,0.7504292218543589,10.687599306559562,3.063652826848626
1758301119172060700,91.53306079101563,-0.7891734515946358,11.858836212062835,2.4029544370628892
1758301119182035700,91.54303564453124,-1.4725988561689853,11.752953578877449,1.3188726679213345
1758301119192009700,91.553009765625,-0.6293441972315311,10.576180082035064,0.5869648989245295
1758301119201983700,91.56298364257813,1.478753871667385,8.19647514926493,0.8921177663058042
1758301119211957800,91.57295776367188,5.6609711674958465,4.74686953291893,1.5122098588064312
1758301119221931800,91.58293188476563,11.51659864565134,1.0723948384791613,2.1484186811104418
1758301119231905800,91.59290576171875,11.804131977450847,-1.629776207783818,3.5473125418603417
1758301119241879800,91.6028798828125,5.139648953565955,-4.796031915494799,4.737983923412859
1758301119251853800,91.61285375976563,1.476560745537281,-10.891501584470271,3.43785000436157
1758301119261827600,91.62282763671875,-2.238376307672262,-17.77794569004774,2.6202117249786854
1758301119271802600,91.632802734375,-4.492832228007912,-19.51070471792221,5.7328445635735985
1758301119281776600,91.64277661132813,-0.6610860739290714,-14.971396569943428,6.259858851665258
1758301119291750700,91.65275073242188,2.7657547529011963,-9.937063847851753,1.4571553494520484
1758301119301724700,91.662724609375,3.242987649735808,-5.909389463481307,-0.43717195847257967
1758301119311698700,91.67269873046875,1.5370476552039385,-3.1025925060957666,-1.3772336714752018
1758301119321672700,91.68267260742188,-2.3595687381923196,-2.0263164422690867,-3.244836200211942
1758301119331646700,91.69264672851563,-3.487130752620101,-3.154202866345644,-5.126512408617138
1758301119341620700,91.70262084960937,0.30007307989895343,-6.063055592104792,-7.942722506514191
1758301119351595500,91.71259545898438,1.9318892690777778,-8.714138256165384,-10.820924073421955
1758301119361569500,91.72256958007813,-0.33303773985709995,-10.410682061320543,-10.581342579364776
1758301119371543600,91.73254345703126,-1.7490858932971953,-10.106544800722599,-7.752147327688336
1758301119381517600,91.742517578125,-1.5021832625716924,-7.3642936730057,-4.7149952620133755
1758301119391491600,91.75249169921875,-1.8226456350266933,-4.153714254921675,-2.0976630379937586
1758301119401465600,91.76246557617188,-2.147659094914794,-1.3425947581619024,-0.8874534277565777
1758301119411439600,91.77243969726563,-1.929175333943963,1.3922545688658952,-0.1994214061696082
1758301119421413600,91.78241357421875,-1.8232172974348066,3.984146792811155,0.8358320346560328
1758301119431387600,91.7923876953125,-1.6936556824982165,6.310594767168164,1.4503566292226313
1758301119441362700,91.80236279296875,-1.1497861211955547,8.478191319218277,1.4714287894763052
1758301119451336700,91.81233666992188,-1.2946401439405977,10.525731166779995,1.610305491377413
1758301119461310700,91.82231079101562,-2.205669969856739,12.60790335178375,1.7713839420840143
1758301119471284700,91.83228466796875,-3.1922534877985713,14.145364263963698,1.1232771767154335
1758301119481258800,91.8422587890625,-3.4026521419912577,15.052469756042957,-0.07835209057256579
1758301119491232500,91.852232421875,-3.292636939045787,15.344401030540466,-0.7569609617106616
1758301119501206500,91.86220654296875,-1.9909622202932833,15.125059191435575,0.07117211594060063
1758301119511180500,91.8721806640625,0.5936497835159301,14.367322423046826,1.553495808918774
1758301119521155600,91.88215551757813,1.8078274206012486,12.301914325839281,1.8866615956023334
1758301119531129600,91.89212963867188,0.9387520917087793,9.502822536003588,1.8018294953607021
1758301119541103600,91.902103515625,-0.17768122872756792,7.244549103206396,1.0979909058980644
1758301119551077600,91.91207763671875,0.6325877091974019,5.735167453563213,1.1152177889004349
1758301119561051600,91.9220517578125,9.183818545663357,5.147357628247142,5.906383851924538
1758301119571025700,91.93202563476562,14.374653496587275,0.7841670946747065,14.004891963434218
1758301119580999700,91.94199975585937,2.3832640865564345,-10.873790571212767,12.181632580423354
1758301119590973700,91.9519736328125,-7.442853999501466,-19.679068064939976,-5.617800718811154
1758301119600947700,91.96194775390624,-5.339806199729442,-23.0236064561367,-15.511976442050933
1758301119610922500,91.97192260742187,10.225265872693061,-15.386084455537794,-5.907888995790481
1758301119620896500,91.981896484375,12.012849546688795,-6.1830959299802775,0.591390094955638
1758301119630870500,91.99187060546875,2.0814076303720475,-2.1203817964106797,-0.4035194258481264
1758301119640844500,92.00184448242187,-5.901965450960398,-1.079877887710929,-4.764416587786376
1758301119650818600,92.01181860351562,-7.135446923452616,-2.378645194584131,-6.8996431943684815
1758301119660792600,92.02179248046875,-3.5839831071317194,-5.955164541706442,-3.521752568668127
